0.015692081	-0.21114248	-0.08913773	0.058467187	0.096067555	0.10395296	0.02437295	0.075551674	0.028121136	-0.024989415	0.15147853	-0.07289097	-0.023620889	-0.02697113	0.042544853	-0.027058462
0.06912841	-0.01745717	0.058091007	0.027363421	-0.088827744	0.05530564	-0.13240033	-0.09087033	0.12284517	0.0765029	0.0972078	0.001831262	0.016081875	0.023221435	0.066049844	-0.07097602
0.062911585	-0.0760479	0.057695746	0.08602544	-0.052029636	-0.059920616	-0.03561921	0.008153978	0.10341035	-0.011275635	-0.005849345	-0.029137656	0.16120268	-0.10687528	-0.058807176	0.033190504
-0.04584564	0.042107563	-0.08588231	-0.067400105	-0.10353004	-0.12947412	0.095887825	0.07742882	0.021715367	-0.011142993	-0.025528204	0.10700462	-0.035053294	-0.050478637	0.088986605	-0.007057548
0.04416445	0.09393686	0.09986492	0.018886887	0.067816064	0.10228455	-0.029848156	-0.04038351	0.041973732	0.051684078	0.08517291	-0.025294434	0.053119984	0.05499894	0.07994361	0.1006615
-0.122075915	0.086682804	0.0009467781	-0.002392064	-0.0048586573	0.004688737	-0.039040387	-0.09407703	-0.09937267	-0.113358356	0.012694712	-0.20339899	0.037342098	-0.076728426	0.16454701	0.040190037
0.0488617	0.05902039	-0.025576275	-0.057843838	0.023656143	-0.10291391	0.12564023	-0.11065459	-0.14344592	-0.018691454	-0.28857878	-0.0011506239	-0.089225695	-0.08937659	-0.10137685	-0.024279179
0.029520309	0.09512116	0.04652824	-0.0355552	0.17425966	-0.12879431	0.12849563	-0.12182366	-0.07578121	-0.009167736	0.02956125	-0.119164325	-0.05037733	-0.08471808	-0.09426395	0.004307496
0.11166339	-0.11163485	-0.046549514	0.034729272	0.18633667	-0.07655643	0.07735391	0.030193664	-0.017102277	0.09311787	-0.09825077	-0.05495859	-0.023702411	0.06625126	0.029142018	0.07283124
-0.03563113	-0.08670441	-0.13364664	-0.15855761	0.05763083	0.0528747	-0.043379117	-0.06292665	-0.14367491	0.092435315	-0.04565289	-0.10039415	-0.07072453	-0.0968615	-0.048483398	0.11402994
-0.00944486	0.025131512	-0.043413777	-0.047168966	0.10412306	-0.043164555	-0.0581045	-0.007128749	-0.06952365	0.062643856	-0.011686977	-0.1006622	0.037133016	0.012534389	-0.13993181	0.04058234
-0.10909959	-0.16503032	-0.12737615	-0.039442405	-0.05325313	0.12005247	0.14520308	-0.048168134	-0.06792205	-0.0123149315	-0.014154075	0.06734259	-0.073468104	-0.004014172	0.11445578	-0.0663973
0.11582991	-0.039193515	-0.009194264	0.04609829	-0.011831194	-0.08081024	0.025091108	0.10025672	0.14301988	0.062566325	0.16514233	0.015151851	-0.038701583	0.083529584	-0.14152998	-0.029408328
-0.07436239	0.030001834	-0.15414417	-0.010279589	0.16153105	0.019708628	0.04759044	-0.00059300597	-0.059309542	-0.07242925	0.024164982	0.10259538	-0.075550534	0.029506499	-0.004905298	0.015730955
-0.10150012	0.06360894	0.0062906803	-0.038470194	-0.0020645037	-0.050295625	-0.015715498	-0.11691795	-0.012569531	-0.023565134	0.0016645796	-0.12114544	-0.027786937	-0.12494726	0.0027136537	0.10234508
0.103652656	-0.30914998	0.0372972	0.294362	-0.09564951	-0.004952951	-0.21723345	0.16534571	0.17379239	0.25143784	0.1496576	-0.23084597	0.16341463	0.17763183	0.00642034	-0.20111938
-0.029288877	0.055883363	0.077874035	0.06846643	0.0067741047	-0.09049105	0.087055445	-0.037741017	0.0018594927	-0.025385037	0.07044623	-0.15832105	0.05613481	0.0674022	0.10191462	-0.008970105
-0.047890116	-0.015883097	-0.01632614	-0.026155816	0.04976215	0.060245756	-0.030328454	-0.0075290827	-0.01139794	-0.086318865	0.0014462498	0.04385588	-0.047897417	0.1030397	-0.1096917	0.04655936
-0.07213167	0.024544945	-0.052136153	-0.019133184	-0.023993684	-0.039148457	0.028081028	-0.048272144	-0.036797468	-0.010844207	0.055156644	-0.047225684	-0.030917102	0.16012639	-0.12823448	-0.027264671
0.032473817	0.00063129695	0.13237305	0.18857576	-0.21468759	-0.1821125	-0.08011753	0.20767944	0.24380165	0.16208671	0.22880432	-0.2191097	0.20913288	0.022449737	-0.025489321	-0.15030111
0.124356985	-0.0980816	-0.11240665	-0.048386894	-0.06030292	-0.045386087	0.025579493	-0.024408257	0.079544805	-0.009879835	0.1541134	-0.014475795	-0.06166764	0.052233182	0.1754625	0.021326784
0.07930513	-0.08801097	0.039285418	0.07869347	0.033838753	0.07604029	0.039458558	0.08885011	-0.016865026	0.071309835	0.038427096	0.023655182	0.07043633	0.06368208	-0.10879151	0.0019156056
-0.06935706	0.1042263	-0.11386939	-0.24322037	0.06695285	0.2539942	0.047040127	-0.20547138	-0.27501452	-0.11791083	-0.11789713	0.0043477365	-0.2740613	-0.10944707	0.011653487	0.18327864
-0.10402149	-0.012439031	-0.07934956	-0.13338216	0.122951575	0.085707605	0.101697095	-0.094314806	-0.040255792	-0.07256667	-0.14893389	0.09183893	-0.15452941	-0.08628303	-0.07531561	0.056106664
-0.047128506	0.018907996	-0.028321456	0.11458193	-0.036748193	-0.1216546	-0.1208832	0.087620325	0.07679768	0.15708208	0.077026665	-0.23204978	0.14051703	-0.07083452	0.12474877	-0.11676566
-0.03741673	0.03838758	0.01342186	-0.07734591	0.024531297	-0.0016126495	0.07406233	-0.05300524	0.0037738862	0.05076909	-0.046997674	-0.032902315	-0.06283172	-0.047856495	-0.11623029	0.121661045
0.061023552	0.04833046	0.06789989	-0.0404324	-0.043066494	-0.09461	0.014469322	-0.037271295	-0.0013253074	0.0818096	-0.007051232	0.1272263	0.047257137	-0.0924347	0.11051121	-0.020236844
0.21034843	0.12299831	0.056370318	0.08929152	0.0096162055	0.06890218	-0.04731628	0.0028434726	0.14631262	0.08845982	-0.12501362	0.020139128	0.17727853	-0.029188883	0.028871099	0.1122912
0.04722987	-0.027885903	0.116904385	-0.006424016	-0.10486555	-0.047071956	-0.067681536	0.02100678	0.15326752	0.088708915	-0.08269261	-0.08010692	0.089146785	-0.034939982	-0.038932636	-0.07718251
-0.10697353	0.071398705	-0.032566126	-0.028872814	-0.13418598	0.02184328	-0.006060369	0.04655381	-0.041593675	0.0023506447	-0.023000581	-0.08016405	-0.029531803	0.13419062	-0.082418464	0.037936628
0.0035314246	-0.019976353	-0.12037772	-0.054236878	0.03679978	0.033902884	0.11259302	-0.054935597	0.032717146	-0.15344115	0.10456253	-0.078841835	0.013022111	-0.06808226	-0.23256202	-0.036905207
-0.07376168	-0.10495675	0.03475007	0.04053756	-0.05354587	-0.020553665	-0.1298803	0.005176353	0.024551086	-0.010404405	0.026343223	-0.04565679	0.08152725	-0.022681745	0.018142553	0.028618893
-0.05459097	0.060710113	-0.104921974	0.029075142	-0.017543767	0.04965652	-0.08667381	-0.14047147	0.00411848	-0.038487457	-0.06787018	0.066715725	-0.09703274	0.11274136	0.10051995	0.033715665
-0.14485772	0.009003651	-0.0029910502	0.0734082	0.023437934	-0.08185384	-0.0763692	0.025750237	-0.015369488	-0.103143506	0.048087247	-0.10554472	-0.035019014	0.06838621	-0.027946133	0.082531594
0.22159867	-0.039738376	-0.23533577	0.031028247	0.08503097	0.13849172	-0.07343113	0.034890156	-0.058298256	-0.011082503	0.08636305	-0.071691535	-0.08850106	0.02758104	-0.14615208	-0.038515404
-0.12556228	-0.105085514	0.12680316	0.04413953	-0.06671153	-0.018859234	-0.08550333	0.09889008	0.110288456	0.050199967	0.08233683	0.013860103	0.15113781	0.06334802	0.025731146	-0.09664828
0.04479658	0.049958117	-0.0119858375	-0.06670187	-0.027597548	-0.096482225	-0.021689786	-0.06306208	0.0034603793	0.008932022	0.022150002	-0.07426968	-0.037906762	-0.035759613	-0.08090115	0.10784723
0.049114347	-0.050828233	0.043290727	-0.0038558224	-0.029829849	0.021258745	-0.08982745	0.010293666	0.085410036	-0.076674014	-0.07251168	-0.018372238	-0.069695726	0.018041395	-0.0667934	0.064695746
-0.21198311	0.1975176	-0.11659759	-0.0038535963	0.027250074	-0.120620884	-0.081121005	0.0021342996	-0.06155845	-0.052659277	-0.06581481	0.17545497	-0.17315182	0.09612528	0.1905214	0.11953141
-0.17549072	-0.09382136	0.037401743	-0.06288514	0.07112064	0.032268092	0.03539582	-0.07478847	-0.1214018	-0.037888132	-0.12394288	0.1344922	-0.024265897	-0.0519967	0.014543775	0.00044816424
-0.114427544	0.00059475895	0.066758625	0.041851476	0.019074073	-0.0035074619	-0.007869854	0.014014151	-0.08641137	-0.06876173	0.050254766	0.013940793	-0.025565758	0.036534082	0.09497594	0.08552267
0.064397454	0.013597848	0.11843649	0.04260081	-0.08584997	-0.12996638	-0.08371877	0.015400447	-0.046655167	0.021959044	0.0073375315	-0.1201322	0.10462692	0.086969644	-0.103780225	-0.094598085
-0.14421563	0.034647975	-0.019315176	-0.022926874	-0.079962134	-0.0065985187	-0.06308712	0.028165113	-0.010775844	-0.1176477	0.066125885	-0.063666664	-0.026240755	0.03423727	-0.16471612	-0.052152596
-0.009256598	0.105312794	-0.025913388	-0.009019335	-0.050273538	0.14816752	-0.012879846	0.009777456	0.032989614	-0.080333576	0.07560884	0.16302748	-0.046055533	0.049729295	0.021995181	0.0050633573
-0.01920785	0.013940097	-0.02347534	-0.0842807	0.0156110255	0.037846964	0.07003103	-0.12755312	-0.12065935	-0.010547151	-0.03329965	0.08126811	-0.012864015	-0.028214613	-0.039445784	0.0946126
0.11572324	0.024008874	0.042687092	0.076569065	0.02284188	0.09241313	0.1200691	0.0029453961	0.04481968	0.051702384	0.053648233	-0.09994972	-0.00023029241	0.05745371	0.17706284	0.15800054
-0.046450257	0.15061039	0.10722823	-0.13796915	0.13218355	0.018155167	0.058569588	-0.040860735	-0.015940532	0.052912064	-0.14095767	0.05532323	-0.06053302	-0.07112322	-0.042014	0.06151615
-0.04584451	0.10068539	-0.05013774	-0.004590564	-0.015314059	0.12896346	0.0039815633	0.044314284	0.12937546	-0.0300481	-0.072355576	-0.0015051649	0.01586529	0.10324856	0.06821602	0.027452607
0.08816835	-0.10811983	-0.037345618	0.016121581	-0.04187949	0.03468152	-0.045275062	0.0029029923	-0.076249085	0.022231257	-0.012654361	-0.01939187	0.005977899	0.011445287	0.13489722	-0.053727716
0.056469858	-0.05352165	0.045536246	0.13159975	-0.038567454	-0.030281296	-0.036138117	0.005556809	0.15090166	-0.004367489	0.11662417	0.024434313	0.13416609	-0.045690056	0.09225339	-0.19959605
-0.13102312	0.08254566	-0.009318074	0.04161119	0.031066006	-0.05046373	0.02836337	-0.09618205	0.008285384	-0.018310796	0.15794355	-0.105589345	0.058336843	0.16051657	0.09008694	-0.08992001
-0.17994949	-0.088401705	0.05008784	0.038843617	0.07067154	-0.11305464	-0.076429896	-0.0015876571	0.09754117	0.06356166	0.059237417	-0.124389805	0.031214327	-0.0245465	-0.14750545	-0.16546674
0.04521854	0.0072357156	-0.10637714	-0.011037845	-0.07923197	-0.06833916	0.06690379	-0.071764275	0.03058203	-0.05680675	0.008760563	0.018183535	-0.018303035	0.0048960242	0.0288001	0.10159756
-0.04819654	-0.100723565	-0.01772624	-0.020522727	-0.086966746	0.19429629	0.0071172304	0.087737374	-0.0022889322	-0.024249036	-0.017908841	0.15330449	-0.019899119	-0.04724157	0.11760474	0.11301045
0.038867697	0.006817805	0.00026369104	-0.039917592	0.043770637	-0.093629986	0.066871904	0.035864707	-0.10026446	0.104059756	-0.073203705	0.00052594626	-0.009155688	-0.044424664	-0.017527675	0.051394444
-0.265533	-0.03782728	-0.06996312	-0.10554853	0.04240475	-0.026094219	0.12699847	-0.08571825	-0.041831747	-0.072340176	-0.14390688	0.17184079	-0.07540942	-0.010540983	-0.072085224	0.063542925
0.19618489	0.104568124	-0.11223906	0.020711597	-0.052535646	0.03497271	0.014451682	-0.07956203	0.05680462	-0.02708882	0.03991184	0.15379588	-0.06579171	-0.03603028	-0.054449074	0.015193615
0.11423826	0.12626883	0.021748766	-0.003355475	-0.034243684	-0.009019869	0.089887545	-0.045739166	0.06475993	-0.0030696709	0.10993072	0.022242717	0.0659055	0.03830729	0.105346456	-0.027557014
0.0017563376	-0.10546239	-0.08720337	-0.013654385	0.05962718	0.0063101356	-0.028487189	0.033290323	0.0030332953	0.056589134	-0.032204892	0.11318448	-0.022417577	0.08734139	-0.06752297	0.013952913
-0.042299803	-0.04371925	-0.041292552	0.030412383	-0.04674213	-0.08246311	-0.12785289	0.11184223	0.085517526	0.10941982	0.05902928	-0.11579609	0.037892837	0.03681283	-0.024247454	-0.0678818
-0.085243315	-0.026486952	0.076631844	-0.117595695	-0.004552976	-0.017421372	-0.06694108	-0.06841973	0.029434621	-0.06731979	-0.077568136	0.09380517	-0.101419926	-0.09106381	0.08562087	0.10607307
0.08660237	-0.023611173	-0.0919008	-0.10261709	0.061934073	-0.01129524	0.13887252	-0.2238351	-0.07308704	-0.044556014	-0.0719535	-0.09124163	-0.08883585	-0.088958696	0.14141937	0.06200196
-0.16118726	-0.014857445	-0.13053899	-0.13167514	0.06505826	0.18944634	0.013024377	-0.18515514	-0.1317935	-0.062365122	-0.15774013	-0.014955314	-0.20564945	-0.1160311	0.0016546223	0.16242701
-0.1836434	0.031882223	-0.15114447	-0.07430255	-0.094431	-0.008749072	-0.017584765	-0.057914514	-0.049010474	-0.03383814	-0.07953794	0.026779013	-0.07509174	-0.07964843	0.06609144	0.040578764
-0.044924133	0.07078085	0.039910026	0.055218846	0.029392973	-0.070371695	0.0053269854	-0.038933985	-0.008554255	0.07841255	-0.052053362	-0.13152537	0.076368004	0.12258317	-0.03377136	-0.05889489
-0.055669133	-0.0464943	-0.03509674	0.044169445	0.059493463	-0.046717845	0.10720118	0.01731162	0.017190928	-0.054172903	0.09976187	0.022944028	0.041584525	0.061526712	-0.10262937	0.012917711
-0.08830019	-0.0034276692	-0.023945393	-0.002572954	-0.0142276585	0.078097746	0.053097732	-0.06332361	-0.077919096	-0.054891042	-0.071594976	0.0022207375	-0.013907353	-0.054562915	-0.030491468	0.044438023
-0.08421855	-0.10308468	0.047469854	-0.04970844	-0.06289458	0.031092076	0.05420076	-0.012631215	-0.016854275	-0.0044971076	-0.0006460965	0.026784157	-0.08576736	0.05387581	0.07678029	-0.10365578
-0.046453066	-0.05256509	-0.16095199	-0.15489735	0.21010675	0.069227144	0.12866338	-0.1663297	-0.13257937	-0.033927675	-0.15682957	0.13814518	-0.12611914	-0.090407506	0.20422645	0.10014704
-0.03178244	-0.17901818	0.069522634	0.02168837	-0.05097727	-0.11841193	0.0014503294	0.14573817	0.06676821	0.035546146	0.053168878	0.049625095	0.029047893	0.07202695	-0.025966864	-0.06954046
0.10604048	-0.06624354	0.16783777	0.14214167	-0.24725021	-0.22011518	-0.2473314	0.18431151	0.30313572	0.30868742	0.03729333	-0.17658776	0.16447912	0.121558495	-0.15264416	-0.181398
-0.07456832	-0.0646876	-0.0063777044	-0.0867372	-0.034910176	0.033609428	-0.05212251	-0.08641803	-0.0032878134	-0.026041271	-0.12691842	-0.019770194	-0.073851265	0.018876761	-0.07321543	-0.06758392
0.02153615	0.14720769	0.05090231	0.072858095	-0.022753198	-0.21077369	0.11715156	-0.0900755	-0.08781652	-0.13385175	0.025165044	-0.034745365	-0.00781223	-0.017298775	-0.09942232	0.016682213
-0.11479097	-0.12565811	-0.048204888	0.15790978	0.0022937264	0.036073387	-0.12364272	0.024874613	0.06391678	0.015052458	0.086466536	-0.027376072	0.085857496	0.0024031731	0.060742877	-0.060230076
0.0706324	0.06582176	-0.062731676	0.10255129	-0.024947194	-0.14975296	0.045384865	0.049196612	0.06545386	0.028946318	-0.055384286	0.052887794	0.040323056	-0.083298735	0.010865492	0.043389358
0.029173827	0.12772295	-0.07219996	-0.110861786	-0.021291053	0.017576717	-0.06014662	0.034882538	0.047086228	-0.011170484	-0.018961366	-0.10117376	-0.0075117755	0.040030956	0.0013925674	-0.001600004
0.045793902	0.02534035	0.1938786	0.028490918	0.042029493	0.09410925	0.06905588	-0.050946493	-0.033113617	0.010851492	0.0064852643	0.005060363	-0.01867758	0.19009916	-0.013397921	-0.096531
0.13086429	0.0075152526	0.05409411	-0.037526023	0.05788977	0.006667496	-0.005320125	0.0025975711	-0.030255077	-0.029786855	-0.07736217	-0.15813072	0.0011077602	0.008363567	0.029342437	-0.013069901
0.0016652773	-0.03777644	0.11450658	-0.023485215	0.19801475	0.07107731	0.04630825	-0.019034222	-0.025808698	0.057655357	-0.05795456	0.031570997	0.019779146	0.009553695	-0.012217975	0.015773447
-0.04727283	-0.054767862	-0.22654472	-0.034595978	0.1337354	0.08140097	0.11746457	-0.005448213	-0.013089504	-0.09883983	-0.09352404	0.21323566	-0.09060431	0.012520518	0.005617463	-0.0937533
-0.0780378	0.06188132	0.049998343	-0.11627768	-0.041084312	0.06417194	0.11818417	-0.081301235	-0.13433248	-0.14094608	-0.10664754	0.115568615	-0.06668687	-0.098048806	0.02360288	-0.035717007
0.056926187	-0.048032317	0.03461029	0.0078021246	-0.110456266	-0.06559864	0.041257802	0.026014913	0.052897703	-0.0067065605	0.020220602	0.06688408	0.0057053487	0.041606717	0.051926196	-0.014920988
0.13053642	0.0037730476	-0.08454671	-0.13371071	0.09611835	0.1229375	0.090015545	-0.08297044	-0.1394919	-0.12989247	-0.12528162	0.122083396	-0.18490879	0.07785492	-0.090836965	0.15212306
-0.091128565	-0.012565543	0.037466884	-0.07420309	0.0046752845	-0.087564066	-0.015851283	0.043406002	-0.026790151	-0.0328462	0.023831509	-0.029520148	0.0320484	0.11264451	0.001205738	-0.014846489
-0.07827975	-0.08525958	-0.03571795	0.086710565	-0.06330806	-0.021303272	-0.19834685	0.083694525	0.06559776	0.23735467	0.023758277	-0.14451045	0.14587787	0.00081456127	-0.13160902	-0.16907881
-0.050825845	0.06138862	0.10446342	-0.09300834	0.082169645	0.053752	0.0039919605	0.00072590436	-0.09534478	-0.09876521	-0.17720075	0.06767847	-0.038726132	-0.18997051	-0.021312144	0.07157727
0.10511286	0.08027208	0.08146452	0.047500376	-0.17198472	0.065065995	0.019964967	0.08848655	0.018929562	0.116068326	-0.01859995	-0.07698765	0.021374606	-0.028147051	-0.11049761	-0.081611924
0.24982388	-0.15028392	0.1680563	0.16666229	-0.28658456	-0.07493901	-0.14785689	0.16528578	0.23237664	0.16765742	-0.106471494	-0.16443777	0.10348249	0.12788664	-0.307276	-0.101396136
0.12754215	-0.008909317	0.023648083	0.043410994	0.075453974	-0.044318523	-0.03173492	-0.013786958	-0.043881815	0.03301638	0.11510746	-0.042017702	-0.05695659	0.17072798	0.15387887	0.1112636
-0.024553562	-0.14358895	-0.033761725	0.01906947	0.031594243	0.064102404	-0.039459676	0.008982988	-0.032353725	-0.068521224	-0.04322632	-0.040446524	-0.070884645	0.088329144	-0.037780546	0.088489935
0.16711554	0.10702359	0.038985733	0.005638762	0.034290496	0.12322027	0.06529459	-0.1555951	-0.07783751	-0.114441015	0.017234847	0.08204912	-0.023066372	-0.03435746	0.004398175	-0.0678357
-0.008415227	0.009130392	0.0035218736	0.024248261	-0.19109596	-0.06959833	-0.02531957	0.049899478	0.048937276	0.020947518	0.06053873	-0.2577161	0.041378297	0.057989474	-0.086825766	-0.026662793
-0.13750719	0.12959869	-0.15334322	-0.06444998	-0.06026302	-0.11276923	-0.09334544	-0.004878998	0.094578356	0.04276937	0.10332385	0.0316135	0.066138774	0.06381677	-0.108083315	-0.0030759566
0.02304757	-0.0830285	0.076338656	0.049494766	-0.0693084	-0.015161037	-0.111108325	0.013553338	0.13600884	0.06441541	0.03361407	0.09361109	0.14476839	-0.05621213	0.19119804	0.019407514
-0.023929449	-0.07020621	-0.029412698	0.12055578	-0.114892334	0.16211459	0.044272024	0.03921596	-0.011629888	0.026376173	0.16599365	-0.044317078	0.1179478	0.10994443	0.081626534	-0.10250082
0.046517223	-0.066225216	0.05045043	0.12001144	-0.26096457	-0.108644	-0.0047884127	0.023214718	0.11203737	0.07561444	0.09521694	-0.20215619	0.015668597	0.0015714255	0.01894287	-0.080738984
-0.075360425	-0.09570038	0.038239267	0.10746082	0.09796738	0.022279168	-0.07396998	0.011180069	-0.01730233	0.052730896	0.032011133	-0.025644239	0.010547544	-0.005023694	-0.05584617	-0.22294264
0.10602424	-0.049981065	0.006372731	0.06708797	-0.15780821	0.023284387	-0.048076745	0.0507746	0.04952801	0.03976382	0.039982785	-0.07848409	0.08555793	0.15918887	-0.0023478344	-0.10788053
-0.11449814	0.08606004	0.012750833	-0.14369018	0.0437494	-0.07943225	0.013962123	-0.08073789	-0.079335324	-0.026652744	-0.069070995	0.21196905	-0.052783534	-0.18938278	-0.038640656	-0.09794223
0.096078716	-0.17373833	0.116507754	0.03024898	-0.0676027	-0.020899871	0.013148152	0.09947082	0.04583066	0.020742288	0.048942346	-0.0034594375	0.02905164	0.101574264	-0.076004885	0.027235283
0.06891604	-0.21353981	0.117038235	0.08688837	0.016293017	0.0045633595	-0.02127604	0.060989965	0.11838658	0.117695786	0.015819054	-0.087980725	0.084469706	0.13839433	-0.052004356	-0.052632198
0.02420683	0.009067491	0.096263684	-0.045077883	-0.024725497	-0.15873682	-0.015384756	0.034467317	-0.043809287	0.005830212	0.02168628	0.0029990408	0.070375785	-0.019607456	-0.013472193	-0.14015152
