-0.030537356	0.10175376	-0.09166561	-0.054761104	-0.023145244	0.08256711	0.064002305	-0.019435933	0.021711059	-0.0092795305	-0.043953687	-0.042917855	-0.07542094	0.08787214	0.122913636	-0.05987591
-0.37753612	0.3346716	-0.34495005	-0.32845294	-0.3468663	0.42046824	0.16428603	-0.35465872	0.38203245	-0.2715739	-0.28834507	-0.40483412	-0.29384604	0.34746152	0.3223987	-0.3021434
-0.15465891	0.12772633	-0.15187179	-0.09876791	-0.119558014	0.14612041	0.15066738	-0.17797992	0.18064651	-0.099747255	-0.19488022	-0.16318399	-0.16694559	0.15040806	0.14303364	-0.102825865
0.51025736	-0.5593098	0.529504	0.485776	0.52258974	-0.5762079	-0.5662614	0.5899874	-0.55752194	0.49913272	0.5104473	0.5232834	0.546523	-0.5515475	-0.51471823	0.53476644
-0.63110954	0.6306385	-0.61334664	-0.58567095	-0.61450386	0.62586784	0.4629644	-0.5627908	0.5736411	-0.5730124	-0.56950444	-0.5417136	-0.5582113	0.56177175	0.535443	-0.5811194
0.26453093	-0.26559597	0.18316276	0.2295188	0.28067625	-0.24560922	-0.23857954	0.19479369	-0.19064727	0.26680505	0.17267351	0.23107387	0.28316703	-0.2620856	-0.23429675	0.2732506
-0.05295825	0.012551833	-0.017870018	-0.04767725	-0.08065292	0.07259486	-0.0033609376	-0.07581255	0.0064996094	-0.027673844	-0.1284124	-0.055272393	-0.03816774	0.09438937	0.05203297	-0.036044814
-0.9235122	0.8717782	-0.82201743	-0.87548876	-0.8193018	0.9204679	0.79296833	-0.8566085	0.8078176	-0.7701211	-0.7699459	-0.82106525	-0.7833097	0.8120757	0.84567344	-0.77216816
0.2772614	-0.30165184	0.24262822	0.2490572	0.25497273	-0.2508828	-0.3165692	0.32090673	-0.31119552	0.2616138	0.16011865	0.3317056	0.3046989	-0.32936788	-0.2696945	0.31731683
-0.14955144	0.17983434	-0.19339758	-0.15813144	-0.15888374	0.15690261	0.13328521	-0.20358227	0.18937773	-0.10909083	-0.12906717	-0.16904886	-0.11072556	0.1566704	0.1242081	-0.14536393
0.019351644	-0.077005744	0.05278022	0.022717377	-0.0013609678	-0.07264159	-0.07449858	0.09560398	-0.078991026	0.062255472	-0.04049102	0.041467365	0.06647212	-0.010306694	-0.06315236	0.005906563
-0.10795145	0.070072286	-0.13739464	-0.13300426	-0.09976445	0.07235332	0.03224904	-0.15336953	0.09086378	-0.069631904	-0.12196585	-0.13873175	-0.09191768	0.0541806	0.07930989	-0.062080353
0.13803934	-0.13431603	0.12174163	0.066878505	0.08475035	-0.097193345	-0.15108578	0.1069374	-0.08441021	0.16209845	0.025590159	0.076417595	0.1047211	-0.14837888	-0.14225073	0.112953685
0.4480631	-0.43608168	0.38203895	0.41087937	0.3837197	-0.40717688	-0.39366347	0.4199846	-0.38896182	0.3891835	0.29848412	0.3656534	0.30609983	-0.43159908	-0.39401728	0.40380418
0.011513376	-0.025554856	0.08142662	0.029304342	0.021253962	0.014701005	-0.09231254	0.007227647	0.014497271	0.013860235	0.006893685	0.0868374	0.060023166	0.012743887	-0.012504034	0.0005509672
-0.3161748	0.28493905	-0.30478582	-0.316963	-0.3681894	0.362079	0.24420525	-0.31936753	0.3345824	-0.36857545	-0.28116587	-0.37312913	-0.2940315	0.3430214	0.28431788	-0.30587956
0.13614099	-0.15722936	0.1255598	0.15855971	0.14248413	-0.11665825	-0.095288046	0.09696563	-0.15632246	0.13367882	0.09991858	0.18917155	0.15333606	-0.1762241	-0.09531049	0.15876596
0.109409325	-0.13044293	0.066184156	0.06648856	0.08925854	-0.08252583	-0.0856624	0.08488225	-0.12502594	0.052774847	0.020111838	0.08761314	0.13316764	-0.10221187	-0.12712884	0.10853603
0.39526194	-0.33032143	0.3546962	0.33904243	0.32678112	-0.34196967	-0.4042603	0.38438535	-0.38338	0.32762015	0.24345182	0.38771367	0.34303588	-0.34747452	-0.30417952	0.3618615
-0.1583491	0.18522553	-0.13154773	-0.11008539	-0.13550451	0.17790185	0.12637351	-0.12768082	0.14715056	-0.11131826	-0.1788991	-0.20456009	-0.20053494	0.119193524	0.13410473	-0.19237937
-0.058082283	0.07084312	-0.05111193	-0.0622816	-0.05430033	0.06780495	-0.19686301	-0.12456574	0.120373234	-0.008163556	-0.15516123	-0.04845952	-0.016015908	0.04759032	0.053951208	0.015884448
-0.25433207	0.24592979	-0.2766927	-0.250735	-0.2219447	0.26906526	0.20112488	-0.25285098	0.24166647	-0.28050813	-0.2676379	-0.28841418	-0.2632092	0.27954304	0.24675864	-0.19635089
-0.24952415	0.20303826	-0.1689964	-0.2113243	-0.2578822	0.22073866	0.06214566	-0.2465152	0.25330886	-0.13370349	-0.2667889	-0.23944783	-0.21722212	0.21918146	0.17664865	-0.19402006
0.27649912	-0.2808946	0.22825193	0.29647842	0.2723467	-0.27059606	-0.32263413	0.33973008	-0.3089178	0.24199256	0.20406106	0.30371553	0.22220905	-0.278559	-0.27545393	0.24996166
-0.5093336	0.46814692	-0.42020118	-0.5120329	-0.47065842	0.5274357	0.3944856	-0.43190715	0.44068846	-0.38626617	-0.38649637	-0.5120557	-0.47135824	0.45013872	0.45046467	-0.4533277
-0.38770533	0.3961205	-0.44196627	-0.3615836	-0.37877107	0.40498078	0.35181317	-0.37469795	0.37225878	-0.40226105	-0.3747001	-0.43501037	-0.35496065	0.42198858	0.37412205	-0.42325214
-0.14298075	0.23446584	-0.17049533	-0.19878857	-0.2317271	0.22444052	0.04969527	-0.19223769	0.1812485	-0.15553284	-0.1786134	-0.18912028	-0.2260726	0.22768508	0.22582944	-0.19637887
-0.0362422	0.061474483	-0.11299931	-0.028677039	-0.052586194	0.054101657	0.019703215	-0.025704818	0.07774739	-0.019349651	-0.12392364	-0.12477942	-0.07891726	0.10464779	0.066969536	-0.04391543
-0.2563215	0.30698994	-0.29745606	-0.26686049	-0.2499073	0.29779157	0.15858229	-0.2613261	0.3253027	-0.25135058	-0.25121608	-0.3086808	-0.24190354	0.24395713	0.28279763	-0.28997576
0.05412536	-0.03268124	0.038130783	0.044173934	0.059856117	-0.026992656	-0.15354694	0.07854058	0.014064779	0.06254832	-0.036392696	0.06172169	0.043194056	-0.012293065	0.02196786	0.051123854
-0.2170227	0.22204839	-0.27356353	-0.20447479	-0.2112176	0.23896189	0.2536757	-0.26465917	0.26226276	-0.2062704	-0.2426536	-0.27690402	-0.25531688	0.18736634	0.22680394	-0.20170115
0.017158644	-0.06600881	0.032318436	0.04943207	0.069244705	-0.07307384	-0.17382918	0.10432872	-0.10861961	0.101230465	-0.004631818	0.09502513	0.09840856	-0.024735883	-0.02955217	0.11206227
-0.19233756	0.18444748	-0.20624985	-0.18984331	-0.20676103	0.16997312	0.11626941	-0.21897496	0.1915794	-0.16996245	-0.21345182	-0.13603608	-0.1309271	0.21724343	0.16276586	-0.09727589
0.03770634	-0.02431592	-0.012011309	0.016120275	0.03653633	-0.01927573	-0.15261547	0.031891104	-0.015921032	0.076684214	-0.017959807	-0.022464411	-0.018922651	-0.019258259	0.008051311	0.0030555935
-0.10329808	0.15831053	-0.08869678	-0.07519796	-0.14645664	0.14449155	0.037987504	-0.1407594	0.13476504	-0.110256866	-0.16542573	-0.15134513	-0.12613422	0.0766286	0.06714771	-0.04448952
0.037901722	-0.046097826	0.088435605	0.0185485	0.10079372	-0.051496584	-0.054510705	0.10281078	-0.050723936	0.103340514	0.024129562	0.05538208	0.077762224	-0.028081086	-0.009089331	0.075618505
-0.18890917	0.23460412	-0.20843075	-0.1942637	-0.20351811	0.26871216	0.1692856	-0.24584372	0.2693786	-0.2632942	-0.23576607	-0.19097579	-0.18664555	0.21186204	0.200329	-0.24548697
0.300435	-0.29684186	0.25942352	0.25464147	0.27430567	-0.32561576	-0.2728923	0.31986815	-0.2502054	0.2953597	0.29044142	0.25381517	0.34103853	-0.26277265	-0.28118515	0.31213403
0.13943127	-0.101329625	0.07896302	0.06391	0.0802372	-0.1339952	-0.11789564	0.05982788	-0.11268982	0.10841843	0.07920017	0.094332606	0.11947589	-0.08922675	-0.08140002	0.050577816
0.2975966	-0.23366962	0.21943325	0.22108339	0.2565288	-0.31069967	-0.26418215	0.29814354	-0.27012023	0.2155616	0.20240137	0.24959788	0.24429688	-0.2482601	-0.28682205	0.20831025
-0.04229882	-0.039438043	0.038000323	0.012640845	0.022853114	0.0060622324	-0.13404413	-0.011669973	-0.044039305	0.039771475	0.014316698	0.06410472	0.0779523	-0.031797	-0.034382273	0.028651953
0.10279126	-0.073957935	0.15416458	0.084290974	0.14267528	-0.07151455	-0.15825206	0.09532074	-0.081989154	0.10185814	0.13476518	0.1121365	0.12076759	-0.09945616	-0.06492666	0.11538761
0.06817671	-0.04666631	-0.0142396735	0.01674982	0.01171013	-0.053454675	-0.09143996	0.028805139	-0.026112912	0.04343232	-0.0019965891	0.064522974	0.013883919	0.015284756	-0.018469041	0.043445576
-0.112939835	0.15174727	-0.12474792	-0.09865303	-0.11796633	0.13433567	-0.05706704	-0.12889764	0.09502751	-0.031682357	-0.2321744	-0.082056165	-0.14063811	0.1155771	0.10066398	-0.09896145
-0.4298489	0.4312149	-0.39766437	-0.34629947	-0.37746695	0.46754536	0.16139157	-0.37537888	0.3783108	-0.31819266	-0.45938239	-0.39555353	-0.3537186	0.3918371	0.41141567	-0.37262243
0.27937645	-0.24587929	0.27350762	0.30168876	0.3141985	-0.28431723	-0.25966096	0.29315883	-0.33390346	0.297248	0.23673618	0.28403568	0.32290256	-0.316165	-0.26640695	0.27722242
0.5027415	-0.43150482	0.42538372	0.4858442	0.49365455	-0.4982137	-0.503036	0.50734067	-0.41023144	0.4844822	0.45115036	0.48198712	0.4585899	-0.45471352	-0.4504419	0.42023122
-0.2853093	0.24670742	-0.23074602	-0.24291039	-0.34080616	0.3163088	0.042862937	-0.3241827	0.2545627	-0.24519034	-0.3321745	-0.29103872	-0.22901455	0.31499985	0.2986917	-0.20030643
0.41126156	-0.37037316	0.31702194	0.34404546	0.399158	-0.38966954	-0.3740542	0.35794735	-0.38718656	0.3864005	0.27757618	0.43216437	0.36133024	-0.36379036	-0.3242348	0.31808853
-0.05712807	0.040974177	-0.022354148	-0.026514847	0.020432163	0.08152471	-0.12824868	-0.0062696403	-0.025088267	0.03694554	-0.06843363	-0.05156278	-0.0076348437	0.04116408	-0.021455783	-0.024358915
-0.0246533	0.016512947	0.003078684	-0.025081089	-0.08110851	0.1190669	-0.09756174	-0.015201346	0.09085539	-0.027472934	-0.12784544	-0.0037960256	0.021167248	0.045831643	0.04860354	-0.050387178
-0.22985393	0.25584638	-0.2624618	-0.18481784	-0.2594989	0.28420934	0.19559905	-0.2520648	0.18497553	-0.20277263	-0.25627652	-0.2144459	-0.23263916	0.2174001	0.26383916	-0.26193932
-0.31289068	0.31979206	-0.2470026	-0.23960888	-0.2469961	0.28316474	0.27521738	-0.30067876	0.3030453	-0.28773427	-0.2592484	-0.27733484	-0.27787483	0.31073657	0.2734979	-0.30641752
-0.06216623	0.058742628	-0.0050678886	-0.015981168	-0.0130404355	0.09261209	-0.023548601	-0.051945403	0.033357475	-0.00873212	-0.05260475	-0.058933042	-0.002247022	0.0034148723	0.034871362	-0.0025342512
0.19557646	-0.21522307	0.15577705	0.16907252	0.16121389	-0.14010388	-0.16339052	0.17070912	-0.20641975	0.19663233	0.1742364	0.13153985	0.14666043	-0.19707018	-0.14325356	0.117910735
-0.4232557	0.43394598	-0.4178015	-0.398892	-0.47191957	0.4708105	0.412881	-0.39307353	0.4649018	-0.39713088	-0.48585168	-0.4537697	-0.4010135	0.4178029	0.45894828	-0.4049716
0.12430028	-0.076560296	0.11078079	0.082398035	0.14423573	-0.0929118	-0.24277623	0.14604218	-0.14333221	0.1393775	0.06631022	0.16622451	0.1553483	-0.09526775	-0.097790204	0.16697267
-0.21374953	0.2273885	-0.20808038	-0.22174878	-0.15614766	0.23402423	0.0795426	-0.18480669	0.1967165	-0.17537653	-0.24465588	-0.20167908	-0.12815498	0.22736335	0.18338631	-0.11734367
0.082073435	-0.056794263	0.0520358	0.07716776	0.07141614	-0.056613397	-0.091822915	0.048455004	-0.10121983	0.05994226	0.05759166	0.02926868	0.110488385	-0.055715594	-0.10165015	0.026441947
0.35943696	-0.3017246	0.2814193	0.30854088	0.27812815	-0.29857764	-0.3097082	0.3295517	-0.33530313	0.33557537	0.2680746	0.36711326	0.35193807	-0.33910966	-0.2982852	0.27495146
-0.022697845	-0.024016317	-0.00017667448	-0.006667489	-0.06072609	0.034291666	-0.11454625	0.03013995	0.048728727	0.015378342	-0.07647648	-0.058765043	0.006898238	0.036919907	-0.013616133	-0.0077124513
0.5673076	-0.6176797	0.6207913	0.6069832	0.5972661	-0.62687796	-0.5527392	0.6148055	-0.56572056	0.59693736	0.5326863	0.6274365	0.63475657	-0.61531764	-0.5644528	0.5629002
-0.48619518	0.54778683	-0.4916995	-0.5581663	-0.5359856	0.49748927	0.44708478	-0.5118034	0.56286967	-0.4922384	-0.4232029	-0.5644222	-0.48768914	0.5617115	0.49190274	-0.49850315
-0.1110077	0.1574	-0.110122	-0.06909514	-0.06664458	0.120587096	0.053304553	-0.09517651	0.06528034	-0.1268833	-0.14545228	-0.12243285	-0.15184519	0.122782744	0.15751229	-0.09559285
0.29894206	-0.24461763	0.25318295	0.26073128	0.24295093	-0.28700775	-0.2497561	0.22797576	-0.24611436	0.21842219	0.26201394	0.24985015	0.26004967	-0.19912292	-0.2180218	0.23166758
0.041231114	-0.06330399	0.07200567	-0.015720693	0.06784826	-0.020193266	0.032303043	-0.015748123	-0.030584497	0.06903596	-0.070884906	0.006229668	0.024145957	-0.04105803	-0.04769253	0.07300319
-0.5561173	0.6064432	-0.52227277	-0.51295257	-0.5934916	0.5281064	0.5170222	-0.5505646	0.6074506	-0.50805664	-0.5058539	-0.5490519	-0.51629674	0.50303143	0.5221336	-0.5321997
0.24662091	-0.212494	0.24047385	0.22706205	0.2088356	-0.26655445	-0.31315058	0.23926488	-0.20804887	0.2419378	0.13517515	0.21278434	0.24125879	-0.21233672	-0.19204316	0.21689595
0.4930191	-0.5296295	0.40325236	0.45844138	0.49586353	-0.4895173	-0.5069215	0.5555522	-0.53775513	0.4213749	0.43794703	0.47339007	0.42818213	-0.51087016	-0.48013476	0.46060416
-0.1256973	0.1258965	-0.1077698	-0.07369237	-0.10384452	0.06641068	-0.01671389	-0.0914246	0.091855586	-0.13149098	-0.16155683	-0.10364098	-0.14311972	0.09170343	0.12504272	-0.06344137
-0.5837486	0.57756126	-0.5795096	-0.59498787	-0.57199454	0.58940786	0.41174763	-0.60176855	0.55210954	-0.5126859	-0.5387215	-0.5721746	-0.50194657	0.5558344	0.5627366	-0.4762515
-0.085979976	0.029508097	-0.10423553	-0.11311365	-0.11116972	0.100265265	0.11734048	-0.06589305	0.11288345	-0.07545712	-0.09879904	-0.08621973	-0.04810822	0.10347681	0.019597853	-0.011528576
0.11064533	-0.11658777	0.18357718	0.1394875	0.09023432	-0.16218688	-0.1987591	0.100591466	-0.16427732	0.112909585	0.11481347	0.123911455	0.18147321	-0.102273025	-0.12895687	0.15077755
0.016539507	0.020288166	0.010889588	-0.0019745254	-0.025331974	0.0038622275	-0.22731946	0.022073055	0.0047913953	0.05585993	-0.050196294	0.04242948	0.0011934278	-0.04025066	0.041361574	0.029956803
0.050737076	-0.11751832	0.07331633	0.101840794	0.0997335	-0.09153269	-0.16097794	0.06648955	-0.050746385	0.11102318	0.010594296	0.11126474	0.13891286	-0.0840567	-0.09122405	0.13436876
-0.37616932	0.34139338	-0.34165832	-0.3844106	-0.36053494	0.34809217	0.36003193	-0.3107309	0.31995332	-0.38728666	-0.40069035	-0.33474448	-0.32295194	0.30044472	0.38142613	-0.33338934
0.17110941	-0.19084254	0.15304859	0.1531473	0.14589308	-0.21177563	-0.17199336	0.18623686	-0.15793161	0.14436048	0.14960524	0.17136875	0.16362894	-0.13957772	-0.16209076	0.18160799
0.28144747	-0.27101937	0.29906934	0.2972121	0.269147	-0.26552278	-0.32718194	0.33452353	-0.30237144	0.22944608	0.24638593	0.30063906	0.32197854	-0.26203758	-0.24162382	0.30773428
0.10902557	-0.12003881	0.1323143	0.16595444	0.13090248	-0.13002291	-0.1441941	0.11007457	-0.19485524	0.16755272	0.099857755	0.19585419	0.1309588	-0.13862292	-0.103055775	0.1251943
0.29879963	-0.25384676	0.2472736	0.23716669	0.30261254	-0.31365636	-0.28705075	0.22972205	-0.23407711	0.2623305	0.14539675	0.28958425	0.24020925	-0.20508078	-0.21219935	0.22836275
0.14896658	-0.17845255	0.1952579	0.16862586	0.16200489	-0.16188098	-0.19729784	0.10825103	-0.20670907	0.12895142	0.15633295	0.19073245	0.15284304	-0.1827462	-0.18021215	0.17115752
-0.11733245	0.08697933	-0.13513573	-0.049004205	-0.14337401	0.075003274	0.0048540886	-0.088927075	0.116113596	-0.12585647	-0.077188656	-0.08885309	-0.11909905	0.12457883	0.104016766	-0.081153564
0.5340873	-0.4744128	0.49378884	0.47977012	0.4601273	-0.5409266	-0.5152492	0.52687454	-0.46411768	0.50414014	0.40144143	0.49439266	0.45143908	-0.4474918	-0.5111614	0.4975025
0.20186423	-0.13835701	0.18426138	0.1392526	0.11955627	-0.15353788	-0.18039598	0.15996794	-0.14326711	0.1274475	0.11750319	0.18198629	0.14719482	-0.14109345	-0.18977913	0.15575515
-0.5997141	0.55271184	-0.51254606	-0.5904773	-0.59061176	0.62674546	0.3038551	-0.5697254	0.6305934	-0.49471074	-0.53264725	-0.5903245	-0.5065848	0.51145935	0.5411803	-0.5150725
0.015159422	-0.010439863	-0.013088962	-0.028446078	0.0005566959	0.032158595	-0.060013667	-0.05743789	0.051119503	0.0022227697	-0.08548835	-0.006469305	-0.024796817	0.07423253	0.07470353	-0.061819386
-0.049108032	0.050088964	-0.09480068	-0.034209255	-0.08458192	0.0608644	0.029134972	-0.025513474	0.046309587	-0.030769799	-0.097297326	-0.092650004	-0.068787016	0.037391234	0.07563185	-0.06577799
-0.3983091	0.36237684	-0.2969082	-0.3287337	-0.35457718	0.48629212	0.110383056	-0.41159987	0.39820036	-0.23623917	-0.41722953	-0.32738256	-0.33185542	0.34736344	0.3517506	-0.25422353
-0.20070444	0.18088672	-0.18922743	-0.16721545	-0.21757673	0.23178943	0.2131041	-0.16668311	0.24407929	-0.16921407	-0.3044654	-0.16813521	-0.24441007	0.1975547	0.2422675	-0.19561562
-0.12316563	0.13735951	-0.14702484	-0.16152321	-0.1267887	0.124035634	0.039723467	-0.16693966	0.11670994	-0.08225264	-0.16436033	-0.14021085	-0.16852032	0.14636411	0.107994184	-0.16764319
-0.07501951	0.07317255	-0.10438478	-0.0819611	-0.09306917	0.052690677	0.087600626	-0.09628242	0.1103845	-0.07464193	-0.0649765	-0.048262246	-0.09423665	0.11228186	0.113244966	-0.05590321
0.08612209	-0.1452066	0.14966543	0.10549672	0.07418816	-0.09144927	-0.20946954	0.10195508	-0.12190354	0.1136456	-0.017581485	0.17529407	0.08579297	-0.090509884	-0.12271275	0.16236061
-0.38788667	0.4039901	-0.34766197	-0.3452693	-0.4254419	0.44040853	0.4290405	-0.40956014	0.37817073	-0.37481102	-0.39966348	-0.40195194	-0.39710888	0.40978184	0.37611338	-0.42543772
-0.0019331132	0.00854569	0.046717502	-0.009638135	0.022954289	0.011116972	-0.08714436	0.015724495	0.03610208	0.01258932	0.016722787	0.048643567	-0.013338369	-0.04108785	-0.022970121	0.037305396
-0.04761302	0.08420062	-0.041321985	-0.088143565	-0.10752427	0.13141948	0.028850498	-0.09143366	0.11828335	-0.07917906	-0.046681426	-0.033932492	-0.12115507	0.089697815	0.09340983	-0.08739337
0.05120777	-0.0341681	-0.01461932	-0.014673628	-0.003463817	0.032939214	-0.016160106	0.006277059	-0.03623898	0.03470661	-0.007239828	0.060507778	0.059726797	0.03481306	-0.01720983	0.058119237
0.42449737	-0.36961183	0.4020312	0.3929981	0.34303582	-0.40066516	-0.4275255	0.40718514	-0.40605634	0.3725401	0.31908163	0.33596262	0.3488046	-0.33972737	-0.33931965	0.4040342
-0.08043607	0.08848914	-0.07762986	-0.07490035	-0.07535471	0.0181904	0.055972435	-0.020818599	0.053864174	-0.06285082	-0.11742693	-0.03972603	-0.021107359	0.0882748	0.020385684	-0.08403349
0.36934996	-0.4565422	0.40478817	0.40062127	0.39958838	-0.44114655	-0.4204231	0.3986275	-0.4342517	0.3592293	0.35061133	0.41038403	0.38071325	-0.36791605	-0.37316	0.40888435
0.48430762	-0.42970026	0.36410722	0.3942732	0.39846808	-0.4478725	-0.3897146	0.4220895	-0.39163148	0.4352905	0.2867355	0.48210406	0.42670062	-0.3889994	-0.4180874	0.36861953
0.09269618	-0.15307124	0.1378496	0.1760577	0.13350919	-0.104650006	-0.10168669	0.08063442	-0.08258846	0.13542105	0.06612351	0.11075911	0.085406095	-0.16969946	-0.16652234	0.0906456
0.11515808	-0.12846965	0.15200692	0.10313011	0.16910745	-0.08986465	-0.15578112	0.14723246	-0.07931158	0.14381571	0.16609173	0.14301558	0.12297584	-0.15833806	-0.15158297	0.13517836
0.09939582	-0.032338034	0.05484237	0.05367001	0.08568024	-0.06730311	-0.2555419	0.10077909	-0.12348225	0.07466016	0.04278172	0.07953915	0.07847717	-0.10302937	-0.03745382	0.093628004
0.4185616	-0.353355	0.4148688	0.39460456	0.40515792	-0.37013865	-0.33074024	0.42618847	-0.43132114	0.41211137	0.2900743	0.35548434	0.35059014	-0.4268368	-0.35028487	0.3347836
-0.065559976	0.02407629	-0.009180884	-0.090634644	-0.07390442	0.059945226	-0.19303334	-0.07423149	0.027571276	-0.0028010127	-0.123660296	-0.054801226	-0.07793833	0.014014486	0.02895123	-0.044933308
0.14305504	-0.13704117	0.19766243	0.1861875	0.14943664	-0.13156816	-0.34963322	0.12486519	-0.13819152	0.18931912	0.10708312	0.16960084	0.21209647	-0.16333163	-0.18004872	0.18843451
0.027078195	0.009969572	-0.0023257579	-0.009707746	0.03248025	-0.01768415	-0.030275928	-0.031185593	-0.004394827	0.007853654	-0.037990663	-0.008045119	0.008883866	-0.010670862	0.04534154	0.0055836304
-0.15294905	0.11564462	-0.16486011	-0.14969772	-0.19227593	0.18550052	-0.023910392	-0.15831815	0.12309322	-0.09579989	-0.21391372	-0.17071778	-0.15541393	0.16981943	0.1602947	-0.13780494
0.07479707	-0.11441437	0.10459164	0.05378565	0.11728065	-0.06793066	-0.12898234	0.15371828	-0.15044521	0.092519656	0.119389445	0.12779671	0.10628702	-0.08172147	-0.1333489	0.11107029
0.07401001	-0.038988076	0.085795835	0.08598833	0.06586037	-0.016105365	-0.27325827	0.08978801	-0.058757577	0.124516584	0.03260905	0.022507735	0.073860034	-0.0825434	-0.110428475	0.13721992
-0.12811902	0.16142681	-0.088848025	-0.19131345	-0.15227124	0.13369939	0.050320726	-0.19931698	0.124613464	-0.05406018	-0.26767665	-0.193674	-0.1697603	0.09441465	0.14960904	-0.09993304
